1.09400,287.96400
1.09400,287.98000
1.09400,287.85600
1.09400,287.95200
1.09400,287.98800
1.09400,287.90500
1.09400,287.94200
1.09400,287.80800
1.09400,287.89600
1.09400,287.83300
1.09400,288.00600
1.09400,287.97400
1.09400,287.88100
1.09400,288.03800
1.09400,287.95600
1.09400,287.92400
1.09400,287.85500
1.09400,287.82000
1.09400,287.99100
1.09400,287.89300
1.09400,287.98300
1.09400,287.99400
1.09400,287.93300
1.09400,287.92700
1.09400,287.82700
1.09400,287.98900
1.09400,287.89300
1.09400,287.98700
1.09400,288.02900
1.09400,287.99200
1.09400,287.98900
1.09400,287.90800
1.09400,287.92000
1.09400,287.84200
1.09400,288.05500
1.09400,287.92100
1.09400,287.97000
1.09400,288.33600
1.09400,287.95600
1.09400,287.88800
1.09400,287.93900
1.09400,288.11900
1.09400,288.02300
1.09500,287.78900
1.09500,287.69500
1.09500,287.71900
1.09500,287.74000
1.09500,287.81600
1.09500,287.80700
1.09500,287.80200
1.09500,287.69200
1.09500,287.75800
1.09500,287.65400
1.09500,287.65700
1.09500,287.82600
1.09500,287.73200
1.09500,287.76700
1.09500,287.69600
1.09500,287.70500
1.09500,287.78400
1.09500,287.92000
1.09500,287.67500
1.09500,287.82200
1.09500,287.81400
1.09500,287.63400
1.09500,287.70600
1.09500,287.71800
1.09500,287.70300
1.09500,287.84100
1.09500,287.81600
1.09500,287.67300
1.09500,287.71900
1.09500,287.94700
1.09500,287.69200
1.09500,287.72100
1.09500,287.85400
1.09500,287.84100
1.09500,287.76200
1.09500,287.72000
1.09500,287.68500
1.09600,287.50000
1.09600,287.48600
1.09600,287.62400
1.09600,287.54800
1.09600,287.48900
1.09600,287.52700
1.09600,287.59000
1.09600,287.62200
1.09600,287.54200
1.09600,287.52400
1.09600,288.03700
1.09600,287.60900
1.09600,287.46400
1.09600,287.58200
1.09600,287.51800
1.09600,287.51000
1.09600,287.51200
1.09600,287.57900
1.09600,287.66400
1.09600,287.47800
1.09600,287.51400
1.09600,287.65800
1.09600,287.57900
1.09600,287.67200
1.09600,287.58600
1.09600,287.65300
1.09600,287.62700
1.09600,287.53700
1.09600,287.45900
1.09600,287.53000
1.09600,287.69600
1.09600,287.47700
1.09600,287.70800
1.09600,287.67800
1.09600,287.51200
1.09600,287.55000
1.09600,287.56200
1.09600,287.60200
1.09600,287.56800
1.09600,287.50400
1.09600,287.52500
1.09600,287.61600
1.09600,287.60200
1.09600,287.66500
1.09600,287.66900
1.09600,287.63400
1.09600,287.50800
1.09600,287.64700
1.09600,287.50900
1.09600,287.51700
1.09600,287.48200
1.09600,287.54300
1.09600,287.49600
1.09600,287.67900
1.09700,287.42900
1.09700,287.46600
1.09700,287.47800
1.09700,287.40000
1.09700,287.41900
1.09700,287.43400
1.09700,287.53300
1.09700,287.30400
1.09700,287.45100
1.09700,287.38500
1.09700,287.41800
1.09700,287.43100
1.09700,287.28500
1.09700,287.36600
1.09700,287.51600
1.09700,287.33300
1.09700,287.37900
1.09700,287.31400
1.09700,287.39000
1.09700,287.48100
1.09700,287.43500
1.09700,287.46600
1.09700,287.37800
1.09700,287.34900
1.09700,287.37800
1.09700,287.41800
1.09700,287.27700
1.09700,287.39900
1.09700,287.52400
1.09700,287.39800
1.09700,287.45400
1.09700,287.41700
1.09700,287.41400
1.09700,287.38800
1.09700,287.46000
1.09700,287.34600
1.09700,287.39600
1.09700,287.41600
1.09700,287.49500
1.09700,287.38700
1.09700,287.42000
1.09700,287.50600
1.09700,287.46500
1.09800,287.32400
1.09800,287.23200
1.09800,287.29700
1.09800,287.19800
1.09800,287.16600
1.09800,287.15500
1.09800,287.16600
1.09800,287.21900
1.09800,287.29900
1.09800,287.34600
1.09800,287.22900
1.09800,287.17300
1.09800,287.29200
1.09800,287.14400
1.09800,287.15000
1.09800,287.33900
1.09800,287.24600
1.09800,287.21000
1.09800,287.13700
1.09800,287.21700
1.09800,287.19000
1.09800,287.26900
1.09800,287.30500
1.09800,287.24000
1.09800,287.43600
1.09800,287.25700
1.09800,287.09100
1.09800,287.26000
1.09800,287.39800
1.09800,287.22200
1.09800,287.23400
1.09800,287.09100
1.09800,287.25600
1.09800,287.22200
1.09800,287.26500
1.09800,287.24900
1.09800,287.27600
1.09800,287.28100
1.09800,287.21500
1.09800,287.24400
1.09800,287.20000
1.09900,287.01100
1.09900,286.98400
1.09900,287.21700
1.09900,287.06700
1.09900,287.02300
1.09900,287.03600
1.09900,286.93200
1.09900,287.07700
1.09900,287.11900
1.09900,286.96100
1.09900,286.97100
1.09900,286.99900
1.09900,287.01900
1.09900,287.22800
1.09900,287.01200
1.09900,286.92100
1.09900,287.06600
1.09900,287.06000
1.09900,287.07800
1.09900,287.03500
1.09900,287.04800
1.09900,286.93600
1.09900,287.02400
1.09900,287.03800
1.09900,287.01600
1.09900,286.92900
1.09900,287.03600
1.09900,286.91700
1.09900,287.14100
1.09900,287.02900
1.09900,287.08900
1.09900,287.00300
1.09900,286.99800
1.09900,287.01700
1.09900,286.96600
1.09900,287.06000
1.09900,287.01100
1.09900,286.96500
1.09900,287.06900
1.09900,287.15100
1.09900,286.96300
1.09900,287.03400
1.09900,287.06800
1.09900,287.04200
1.09900,286.99400
1.09900,287.06200
1.09900,287.00000
1.09900,286.98000
1.09900,287.07600
1.09900,287.08100
1.09900,287.14000
1.09900,287.07200
1.10000,286.91900
1.10000,286.74900
1.10000,286.74900
1.10000,286.91900
1.10000,286.86800
1.10000,286.76500
1.10000,287.09500
1.10000,286.73800
1.10000,286.88700
1.10000,286.90100
1.10000,286.79800
1.10000,286.85600
1.10000,286.82800
1.10000,286.85700
1.10000,286.82600
1.10000,286.87100
1.10000,286.90800
1.10000,286.73900
1.10000,286.86100
1.10000,286.93400
1.10000,286.84900
1.10000,286.80500
1.10000,286.82500
1.10000,286.76000
1.10000,286.77900
1.10000,286.86200
1.10000,286.77900
1.10000,286.88500
1.10000,286.94000
1.10000,286.96000
1.10000,286.82700
1.10000,286.90600
1.10000,287.00100
1.10000,286.97500
1.10000,286.99400
1.10000,286.81000
1.10000,286.85200
1.10000,286.91200
1.10000,286.89700
1.10000,286.91100
1.10000,286.78200
1.10000,286.91100
1.10000,286.80000
1.10000,286.77000
1.10000,286.86300
1.10000,286.81400
1.10000,286.82900
1.10100,286.56100
1.10100,286.73600
1.10100,286.58500
1.10100,286.68600
1.10100,286.61700
1.10100,286.57500
1.10100,286.75800
1.10100,286.56600
1.10100,286.67100
1.10100,286.67900
1.10100,286.73800
1.10100,286.69900
1.10100,286.75700
1.10100,286.56200
1.10100,286.78100
1.10100,286.75100
1.10100,286.64900
1.10100,286.70600
1.10100,286.60900
1.10100,286.57400
1.10100,286.72300
1.10100,286.73900
1.10100,286.69900
1.10100,286.69400
1.10100,286.70700
1.10100,286.74900
1.10100,286.63800
1.10100,286.74200
1.10100,286.64000
1.10100,286.63000
1.10100,286.74300
1.10100,286.59700
1.10100,286.70600
1.10100,286.59100
1.10100,286.83200
1.10100,286.67300
1.10100,286.63100
1.10100,286.82800
1.10100,286.71100
1.10100,286.71400
1.10100,286.80500
1.10100,286.62900
1.10100,286.75800
1.10100,286.63400
1.10100,286.61300
1.10100,286.63000
1.10100,286.57800
1.10100,286.70300
1.10100,286.73800
1.10200,286.46600
1.10200,286.47500
1.10200,286.48400
1.10200,286.55500
1.10200,286.64600
1.10200,286.41200
1.10200,286.37800
1.10200,286.45000
1.10200,286.47800
1.10200,286.51300
1.10200,286.47500
1.10200,286.54700
1.10200,286.46900
1.10200,286.51300
1.10200,286.76400
1.10200,286.53400
1.10200,286.44200
1.10200,286.52600
1.10200,286.46700
1.10200,286.46600
1.10200,286.45000
1.10200,286.53100
1.10200,286.47000
1.10200,286.52000
1.10200,286.51600
1.10200,286.50500
1.10200,286.49700
1.10200,286.51600
1.10200,286.47900
1.10200,286.49400
1.10200,286.47000
1.10200,286.46200
1.10200,286.52900
1.10200,286.43600
1.10200,286.45900
1.10200,286.48600
1.10300,286.23500
1.10300,286.29200
1.10300,286.30200
1.10300,286.28200
1.10300,286.43000
1.10300,286.30000
1.10300,286.35000
1.10300,286.32600
1.10300,286.34800
1.10300,286.23400
1.10300,286.34600
1.10300,286.38300
1.10300,286.26000
1.10300,286.38600
1.10300,286.33100
1.10300,286.24000
1.10300,286.35600
1.10300,286.35200
1.10300,286.42600
1.10300,286.25700
1.10300,286.27500
1.10300,286.31900
1.10300,286.25200
1.10300,286.31200
1.10300,286.31500
1.10300,286.34000
1.10300,286.19500
1.10300,286.25900
1.10300,286.29700
1.10300,286.28500
1.10300,286.30300
1.10300,286.26000
1.10300,286.20500
1.10300,286.35900
1.10300,286.38200
1.10300,286.33300
1.10300,286.38300
1.10300,286.41100
1.10300,286.27300
1.10300,286.29500
1.10300,286.38200
1.10300,286.34600
1.10300,286.26800
1.10300,286.26700
1.10300,286.53100
1.10300,286.39800
1.10300,286.35400
1.10300,286.37800
1.10300,286.26200
1.10300,286.24300
1.10300,286.36100
1.10400,286.11500
1.10400,286.08700
1.10400,286.18500
1.10400,286.17200
1.10400,286.14700
1.10400,286.18500
1.10400,286.16400
1.10400,286.09400
1.10400,286.21000
1.10400,286.11700
1.10400,286.10900
1.10400,286.04900
1.10400,286.16500
1.10400,286.14200
1.10400,286.04300
1.10400,286.16100
1.10400,286.12200
1.10400,286.23500
1.10400,286.14800
1.10400,286.09400
1.10400,286.11000
1.10400,286.14000
1.10400,286.13800
1.10400,286.19500
1.10400,286.12700
1.10400,286.21900
1.10400,286.20200
1.10400,286.06300
1.10400,286.17800
1.10400,286.13800
1.10400,286.19000
1.10400,286.15600
1.10400,286.20100
1.10400,286.07200
1.10400,286.25100
1.10400,286.15600
1.10400,286.23000
1.10400,286.19100
1.10400,286.08800
1.10400,286.10700
1.10400,286.40900
1.10400,286.33800
1.10400,286.24400
1.10400,286.19900
1.10400,286.42200
1.10400,286.02400
1.10400,286.08500
1.10400,286.06300
1.10400,286.03700
1.10400,286.02600
1.10500,285.90800
1.10500,286.05200
1.10500,286.00200
1.10500,286.00400
1.10500,285.93200
1.10500,286.09000
1.10500,286.07100
1.10500,285.88600
1.10500,286.07300
1.10500,285.90400
1.10500,285.90200
1.10500,285.96500
1.10500,285.94800
1.10500,285.93100
1.10500,285.89200
1.10500,286.13500
1.10500,285.97100
1.10500,285.93200
1.10500,286.00300
1.10500,285.88800
1.10500,285.95700
1.10500,285.93600
1.10500,285.93900
1.10500,286.00700
1.10500,286.02000
1.10500,285.86700
1.10500,285.90100
1.10500,285.88000
1.10500,286.01300
1.10500,285.88200
1.10500,285.97500
1.10500,285.93400
1.10500,286.15300
1.10500,285.90300
1.10500,285.91900
1.10500,286.18800
1.10500,286.09200
1.10500,285.96400
1.10500,285.85200
1.10500,285.84400
1.10500,286.00300
1.10600,285.76800
1.10600,285.73000
1.10600,285.83300
1.10600,285.82500
1.10600,285.74300
1.10600,285.74500
1.10600,285.70500
1.10600,285.85700
1.10600,285.72600
1.10600,285.82800
1.10600,285.71800
1.10600,285.85600
1.10600,285.94600
1.10600,285.83100
1.10600,285.75300
1.10600,285.69800
1.10600,285.71700
1.10600,285.78100
1.10600,285.81100
1.10600,285.76900
1.10600,285.72200
1.10600,285.78800
1.10600,285.83900
1.10600,285.75900
1.10600,285.97400
1.10600,285.67500
1.10600,285.69200
1.10600,285.77600
1.10600,285.85900
1.10600,285.74900
1.10600,285.86500
1.10600,285.73200
1.10600,285.83200
1.10600,285.67900
1.10600,285.84400
1.10600,285.84900
1.10600,285.68300
1.10600,285.82700
1.10600,285.79800
1.10600,285.72600
1.10600,285.90400
1.10600,285.85400
1.10600,285.88500
1.10600,285.71100
1.10600,285.75300
1.10600,285.70200
1.10600,285.73600
1.10600,286.00900
1.10700,285.62000
1.10700,285.69000
1.10700,285.82800
1.10700,285.56900
1.10700,285.62500
1.10700,285.72000
1.10700,285.68200
1.10700,285.63800
1.10700,285.57000
1.10700,285.60000
1.10700,285.67400
1.10700,285.52500
1.10700,285.68000
1.10700,285.64800
1.10700,285.49100
1.10700,285.62200
1.10700,285.64700
1.10700,285.68600
1.10700,285.58100
1.10700,285.62900
1.10700,285.62200
1.10700,285.63000
1.10700,285.62900
1.10700,285.57500
1.10700,285.63900
1.10700,285.69300
1.10700,285.68800
1.10700,285.57700
1.10700,285.59300
1.10700,285.71800
1.10700,285.62200
1.10700,285.68000
1.10700,285.57000
1.10700,285.69900
1.10700,285.53700
1.10700,285.69800
1.10700,285.67900
1.10700,285.67000
1.10700,285.69100
1.10700,285.57900
1.10700,285.58300
1.10800,285.37700
1.10800,285.44200
1.10800,285.50000
1.10800,285.45100
1.10800,285.45300
1.10800,285.49500
1.10800,285.55800
1.10800,285.42100
1.10800,285.52100
1.10800,285.44100
1.10800,285.53400
1.10800,285.35100
1.10800,285.36400
1.10800,285.41300
1.10800,285.51700
1.10800,285.38700
1.10800,285.45800
1.10800,285.41100
1.10800,285.45500
1.10800,285.39400
1.10800,285.48400
1.10800,285.54800
1.10800,285.45500
1.10800,285.52900
1.10800,285.66400
1.10800,285.41400
1.10800,285.42600
1.10800,285.37300
1.10800,285.40400
1.10800,285.37500
1.10800,285.48500
1.10800,285.37700
1.10800,285.46300
1.10800,285.37900
1.10800,285.30500
1.10800,285.47400
1.10800,285.38800
1.10800,285.46800
1.10800,285.52600
1.10800,285.44600
1.10800,285.49000
1.10800,285.42900
1.10800,285.44400
1.10800,285.33200
1.10800,285.47600
1.10800,285.52600
1.10900,285.24200
1.10900,285.29000
1.10900,285.39700
1.10900,285.31100
1.10900,285.33200
1.10900,285.33600
1.10900,285.14800
1.10900,285.22600
1.10900,285.19800
1.10900,285.25600
1.10900,285.27400
1.10900,285.13200
1.10900,285.15900
1.10900,285.16900
1.10900,285.23700
1.10900,285.29300
1.10900,285.36300
1.10900,285.15400
1.10900,285.29100
1.10900,285.23000
1.10900,285.33400
1.10900,285.32600
1.10900,285.43300
1.10900,285.26000
1.10900,285.29800
1.10900,285.14600
1.10900,285.14200
1.10900,285.15000
1.10900,285.24700
1.10900,285.28100
1.10900,285.17200
1.10900,285.24900
1.10900,285.22900
1.10900,285.23300
1.10900,285.19600
1.10900,285.18000
1.10900,285.30300
1.10900,285.49400
1.10900,285.23900
1.10900,285.20000
1.10900,285.24700
1.10900,285.26000
1.10900,285.23300
1.10900,285.30900
1.10900,285.33400
1.10900,285.13000
1.10900,285.26300
1.10900,285.27300
1.10900,285.22800
1.10900,285.23000
1.10900,285.28200
1.10900,285.30900
1.11000,285.09200
1.11000,285.06900
1.11000,285.08000
1.11000,285.09500
1.11000,285.11600
1.11000,284.98800
1.11000,285.14000
1.11000,285.30900
1.11000,285.22300
1.11000,285.04300
1.11000,285.14100
1.11000,285.07700
1.11000,285.15000
1.11000,285.05500
1.11000,285.15900
1.11000,285.04000
1.11000,285.13600
1.11000,285.07800
1.11000,285.01700
1.11000,285.01600
1.11000,285.08800
1.11000,284.99500
1.11000,285.05200
1.11000,285.10000
1.11000,285.05600
1.11000,285.06300
1.11000,285.33400
1.11000,284.99300
1.11000,285.13700
1.11000,285.07600
1.11000,284.99800
1.11000,285.00300
1.11000,285.02100
1.11000,285.09700
1.11000,285.15400
1.11000,285.19200
1.11000,285.16100
1.11000,285.18800
1.11000,285.22600
1.11000,285.13400
1.11000,285.01200
1.11000,284.95300
1.11100,284.77200
1.11100,284.80900
1.11100,284.82400
1.11100,284.93500
1.11100,284.91300
1.11100,284.92100
1.11100,284.86000
1.11100,284.93100
1.11100,284.89600
1.11100,284.93000
1.11100,284.82500
1.11100,284.92000
1.11100,284.86700
1.11100,284.85100
1.11100,284.90500
1.11100,284.85400
1.11100,284.96600
1.11100,284.78000
1.11100,284.81000
1.11100,284.82300
1.11100,284.92900
1.11100,284.91400
1.11100,284.91100
1.11100,284.91700
1.11100,284.86500
1.11100,284.79900
1.11100,284.86100
1.11100,284.79000
1.11100,284.93900
1.11100,285.10600
1.11100,284.77500
1.11100,284.92800
1.11100,284.89800
1.11100,285.00000
1.11100,284.98500
1.11100,284.88500
1.11100,284.96900
1.11100,284.83900
1.11100,285.00700
1.11100,284.87300
1.11100,284.98500
1.11100,284.96100
1.11100,284.83100
1.11100,284.90000
1.11100,284.89500
1.11100,284.80500
1.11100,284.83000
1.11200,284.74700
1.11200,284.71200
1.11200,284.72000
1.11200,284.84200
1.11200,284.60400
1.11200,284.59100
1.11200,284.69100
1.11200,284.75200
1.11200,284.62700
1.11200,284.80900
1.11200,284.72600
1.11200,284.75300
1.11200,284.73400
1.11200,284.67100
1.11200,284.74400
1.11200,284.65200
1.11200,284.68600
1.11200,284.85700
1.11200,284.68300
1.11200,284.60700
1.11200,284.78200
1.11200,284.84500
1.11200,284.64600
1.11200,284.68300
1.11200,284.75100
1.11200,284.72800
1.11200,284.72100
1.11200,284.66900
1.11200,284.66600
1.11200,284.75000
1.11200,284.89000
1.11200,284.70000
1.11200,284.72400
1.11200,284.73000
1.11200,284.72400
1.11200,284.68900
1.11200,284.74900
1.11200,284.78100
1.11200,284.68100
1.11200,284.86100
1.11200,284.76500
1.11200,284.67400
1.11300,284.54900
1.11300,284.45600
1.11300,284.58000
1.11300,284.54700
1.11300,284.61300
1.11300,284.50200
1.11300,284.55000
1.11300,284.69100
1.11300,284.64200
1.11300,284.54900
1.11300,284.59800
1.11300,284.72000
1.11300,284.49300
1.11300,284.56300
1.11300,284.64400
1.11300,284.56800
1.11300,284.48400
1.11300,284.61500
1.11300,284.45200
1.11300,284.58100
1.11300,284.52500
1.11300,284.44800
1.11300,284.60400
1.11300,284.58400
1.11300,284.60900
1.11300,284.50500
1.11300,284.55600
1.11300,284.46500
1.11300,284.50300
1.11300,284.49800
1.11300,284.63300
1.11300,284.51800
1.11300,284.40600
1.11300,284.58700
1.11300,284.55400
1.11300,284.56300
1.11300,284.54500
1.11300,284.57700
1.11300,284.47600
1.11300,284.59200
1.11300,284.48000
1.11300,284.58500
1.11300,284.49100
1.11400,284.52000
1.11400,284.37600
1.11400,284.35800
1.11400,284.30200
1.11400,284.32800
1.11400,284.33900
1.11400,284.37600
1.11400,284.43800
1.11400,284.41500
1.11400,284.33200
1.11400,284.38500
1.11400,284.46200
1.11400,284.42600
1.11400,284.39500
1.11400,284.28600
1.11400,284.27800
1.11400,284.35500
1.11400,284.31400
1.11400,284.36500
1.11400,284.28100
1.11400,284.31100
1.11400,284.32900
1.11400,284.23400
1.11400,284.37500
1.11400,284.33800
1.11400,284.35000
1.11400,284.35800
1.11400,284.38000
1.11400,284.45300
1.11400,284.41500
1.11400,284.33800
1.11400,284.29600
1.11400,284.28300
1.11400,284.35300
1.11400,284.42000
1.11400,284.35100
1.11400,284.25300
1.11400,284.25900
1.11400,284.30900
1.11400,284.36900
1.11400,284.49800
1.11400,284.35900
1.11400,284.43100
1.11400,284.28400
1.11400,284.35000
1.11400,284.31300
1.11400,284.45700
1.11400,284.23600
1.11500,284.09500
1.11500,284.24000
1.11500,284.30800
1.11500,284.36300
1.11500,284.23200
1.11500,284.20700
1.11500,284.05700
1.11500,284.18700
1.11500,284.45800
1.11500,284.28100
1.11500,284.40600
1.11500,284.17800
1.11500,284.32400
1.11500,284.14000
1.11500,284.19700
1.11500,284.11600
1.11500,284.21400
1.11500,284.13400
1.11500,284.17100
1.11500,284.31400
1.11500,284.14300
1.11500,284.19000
1.11500,284.17200
1.11500,284.10000
1.11500,284.27900
1.11500,284.20600
1.11500,284.19000
1.11500,284.24900
1.11500,284.14400
1.11500,284.35100
1.11500,284.16200
1.11500,284.27400
1.11500,284.31400
1.11500,284.10700
1.11500,284.16300
1.11500,284.12400
1.11500,284.17000
1.11500,284.09000
1.11500,284.14100
1.11600,284.08500
1.11600,284.11100
1.11600,284.15800
1.11600,284.04100
1.11600,283.91000
1.11600,283.98700
1.11600,284.15700
1.11600,283.95500
1.11600,284.03200
1.11600,284.06800
1.11600,284.01900
1.11600,284.06200
1.11600,284.06500
1.11600,283.92700
1.11600,283.99400
1.11600,284.00100
1.11600,284.06400
1.11600,284.01700
1.11600,284.18300
1.11600,283.97100
1.11600,283.97900
1.11600,284.11700
1.11600,284.00600
1.11600,284.03100
1.11600,284.08700
1.11600,284.08400
1.11600,283.88300
1.11600,283.93800
1.11600,283.95800
1.11600,283.96600
1.11600,284.00200
1.11600,283.91700
1.11600,284.00400
1.11600,283.99800
1.11600,283.97500
1.11600,284.02300
1.11600,284.14900
1.11600,284.08400
1.11600,283.97000
1.11600,284.06800
1.11600,283.90300
1.11600,284.10000
1.11600,283.87900
1.11600,284.09900
1.11700,283.84000
1.11700,283.74900
1.11700,283.86700
1.11700,283.78500
1.11700,283.68900
1.11700,283.88800
1.11700,283.77800
1.11700,283.90400
1.11700,283.77500
1.11700,283.79000
1.11700,283.73200
1.11700,283.90200
1.11700,283.84800
1.11700,283.97000
1.11700,283.76000
1.11700,283.97800
1.11700,283.80800
1.11700,283.90700
1.11700,283.97500
1.11700,283.89400
1.11700,283.83400
1.11700,283.73600
1.11700,283.81600
1.11700,283.71200
1.11700,283.80900
1.11700,283.83200
1.11700,283.81600
1.11700,283.83600
1.11700,283.88500
1.11700,283.77900
1.11700,283.85700
1.11700,283.76100
1.11700,283.83500
1.11700,283.83300
1.11700,283.99300
1.11700,283.80300
1.11700,283.79100
1.11700,283.81100
1.11700,283.83900
1.11700,283.83900
1.11700,283.78300
1.11700,283.80500
1.11700,283.82800
1.11700,283.89700
1.11700,283.72600
1.11800,283.66800
1.11800,283.60500
1.11800,283.70000
1.11800,283.78300
1.11800,283.64600
1.11800,283.82200
1.11800,283.54700
1.11800,283.66400
1.11800,283.65100
1.11800,283.77900
1.11800,283.70100
1.11800,283.58100
1.11800,283.65100
1.11800,283.65800
1.11800,283.68900
1.11800,283.70400
1.11800,283.62700
1.11800,283.71100
1.11800,283.81800
1.11800,283.80400
1.11800,283.60500
1.11800,283.56300
1.11800,283.64300
1.11800,283.66300
1.11800,283.50300
1.11800,283.62200
1.11800,283.68800
1.11800,283.83800
1.11800,283.65800
1.11800,283.70300
1.11800,283.68400
1.11800,283.61600
1.11800,283.57800
1.11800,283.60000
1.11800,283.63600
1.11800,283.80300
1.11800,283.63000
1.11900,283.53900
1.11900,283.47100
1.11900,283.46500
1.11900,283.58800
1.11900,283.44700
1.11900,283.32400
1.11900,283.45100
1.11900,283.56200
1.11900,283.34600
1.11900,283.63100
1.11900,283.61800
1.11900,283.42000
1.11900,283.53600
1.11900,283.55700
1.11900,283.47100
1.11900,283.47800
1.11900,283.49600
1.11900,283.42300
1.11900,283.50200
1.11900,283.53600
1.11900,283.38400
1.11900,283.51100
1.11900,283.59500
1.11900,283.42100
1.11900,283.51800
1.11900,283.39500
1.11900,283.42300
1.11900,283.44000
1.11900,283.40700
1.11900,283.46600
1.11900,283.65100
1.11900,283.34600
1.11900,283.37800
1.11900,283.45700
1.11900,283.44700
1.11900,283.42700
1.11900,283.32700
1.11900,283.36800
1.11900,283.49400
1.11900,283.51300
1.11900,283.55800
1.11900,283.54000
1.12000,283.21800
1.12000,283.37200
1.12000,283.28300
1.12000,283.27100
1.12000,283.18600
1.12000,283.24800
1.12000,283.29500
1.12000,283.40500
1.12000,283.36300
1.12000,283.38200
1.12000,283.33800
1.12000,283.20700
1.12000,283.32400
1.12000,283.36900
1.12000,283.43600
1.12000,283.25000
1.12000,283.28400
1.12000,283.39100
1.12000,283.32600
1.12000,283.40900
1.12000,283.25700
1.12000,283.47100
1.12000,283.16700
1.12000,283.31000
1.12000,283.44800
1.12000,283.39500
1.12000,283.25600
1.12000,283.28600
1.12000,283.31800
1.12000,283.20000
1.12000,283.36800
1.12000,283.21400
1.12000,283.37400
1.12000,283.18500
1.12000,283.28600
1.12000,283.31800
1.12000,283.32400
1.12100,283.15900
1.12100,283.14600
1.12100,283.19500
1.12100,283.06500
1.12100,282.98200
1.12100,282.99600
1.12100,283.04300
1.12100,283.23500
1.12100,283.05900
1.12100,283.09200
1.12100,283.09100
1.12100,283.14900
1.12100,283.12200
1.12100,283.20400
1.12100,283.05500
1.12100,282.97200
1.12100,283.20700
1.12100,283.21200
1.12100,283.16800
1.12100,283.27500
1.12100,283.15500
1.12100,283.14700
1.12100,283.22900
1.12100,283.12400
1.12100,283.16700
1.12100,283.17400
1.12100,283.09400
1.12100,283.28300
1.12100,282.98400
1.12100,283.07200
1.12100,283.01600
1.12100,283.13500
1.12100,283.14800
1.12100,283.11000
1.12100,283.14800
1.12100,283.10200
1.12100,283.09300
1.12100,283.13400
1.12100,283.11600
1.12100,283.30000
1.12100,283.02800
1.12100,283.07800
1.12100,283.09800
1.12100,283.04700
1.12100,283.15500
1.12100,282.96800
1.12100,283.14200
1.12100,283.13100
1.12100,283.11500
1.12100,283.36700
1.12100,283.38400
1.12100,283.20200
1.12100,283.09100
1.12100,283.14100
1.12100,282.99000
1.12200,283.05800
1.12200,282.89200
1.12200,283.23200
1.12200,282.88400
1.12200,282.94400
1.12200,282.87200
1.12200,282.96700
1.12200,282.84100
1.12200,283.03100
1.12200,282.98000
1.12200,283.05600
1.12200,282.97600
1.12200,282.85400
1.12200,282.91600
1.12200,283.13600
1.12200,282.83800
1.12200,282.95500
1.12200,282.99200
1.12200,282.95600
1.12200,282.91800
1.12200,282.85700
1.12200,282.85500
1.12200,282.91000
1.12200,282.90000
1.12200,282.92300
1.12300,282.73300
1.12300,282.93000
1.12300,282.75400
1.12300,282.82500
1.12300,282.73800
1.12300,282.80800
1.12300,282.89800
1.12300,282.63300
1.12300,282.74000
1.12300,282.72800
1.12300,282.90300
1.12300,282.86400
1.12300,282.72200
1.12300,282.78200
1.12300,282.74200
1.12300,282.72900
1.12300,282.84000
1.12300,282.84400
1.12300,282.87600
1.12300,282.68400
1.12300,282.82900
1.12300,282.77000
1.12300,282.65000
1.12300,282.70700
1.12300,282.78200
1.12300,282.69600
1.12300,282.77200
1.12300,282.84700
1.12300,282.73100
1.12300,282.79500
1.12300,282.76200
1.12300,282.83700
1.12300,282.71600
1.12300,282.98900
1.12300,282.66200
1.12300,282.76500
1.12300,282.73000
1.12300,282.64400
1.12300,282.83900
1.12400,282.73200
1.12400,282.61100
1.12400,282.63300
1.12400,282.42000
1.12400,282.50400
1.12400,282.51300
1.12400,282.58900
1.12400,282.65800
1.12400,282.61600
1.12400,282.56800
1.12400,282.89400
1.12400,282.48300
1.12400,282.55800
1.12400,282.55700
1.12400,282.62300
1.12400,282.65000
1.12400,282.66000
1.12400,282.44000
1.12400,282.58900
1.12400,282.56500
1.12400,282.48000
1.12400,282.61900
1.12400,282.62800
1.12400,282.62700
1.12400,282.47100
1.12400,282.51600
1.12400,282.67800
1.12400,282.59600
1.12400,282.51000
1.12400,282.69100
1.12400,282.73100
1.12400,282.79500
1.12400,282.55800
1.12400,282.67400
1.12400,282.59700
1.12400,282.52100
1.12400,282.49800
1.12400,282.53900
1.12400,282.51800
1.12400,282.55200
1.12400,282.61100
1.12400,282.62400
1.12400,282.55200
1.12400,282.53600
1.12400,282.70500
1.12400,282.54200
1.12500,282.36900
1.12500,282.40000
1.12500,282.52400
1.12500,282.47600
1.12500,282.30100
1.12500,282.48200
1.12500,282.32800
1.12500,282.46600
1.12500,282.39100
1.12500,282.50400
1.12500,282.50800
1.12500,282.34500
1.12500,282.59800
1.12500,282.32900
1.12500,282.39700
1.12500,282.45800
1.12500,282.46500
1.12500,282.50000
1.12500,282.52700
1.12500,282.34100
1.12500,282.52600
1.12500,282.39400
1.12500,282.44100
1.12500,282.45200
1.12500,282.44300
1.12500,282.37200
1.12500,282.30900
1.12500,282.49100
1.12500,282.40600
1.12500,282.44900
1.12500,282.50400
1.12600,282.24600
1.12600,282.36600
1.12600,282.33600
1.12600,282.19800
1.12600,282.14700
1.12600,282.36800
1.12600,282.30700
